ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P145,k,4.06090368,4.0801442,4.069087664285715,4.06909234556454,0.006172283999005201
P146,Ux,-8.17725602,-8.05840911,-8.11632260337143,8.116436620224075,0.04302101947221213
P146,Uy,-8.41229692,-8.38057546,-8.392296165885714,8.39229978621427,0.007795239062672158
P146,Uz,0.132531772,0.135106142,0.13375192361714283,0.13375386819634508,7.212393494789265E-4
P146,UMag,11.631230506051363,11.725623996253319,11.675794203196212,11.675835268153794,0.030966654222381335
P146,p,159.968895,166.022562,162.9696526857143,162.9761691207667,1.4573965755460871
P146,k,4.23254939,4.24944189,4.239857388000001,4.2398607068703775,0.005305005673029144
P147,Ux,-8.47106891,-8.36691057,-8.417217177942856,8.417306136456371,0.038698503456536776
P147,Uy,-9.24124848,-9.20670088,-9.218755233200001,9.218758873343893,0.008192386975464075
P147,Uz,0.106578438,0.108286955,0.10739279385714286,0.1073936307161239,4.239645603265405E-4
P147,UMag,12.442916476058933,12.530526435658452,12.483880508771652,12.483913294780656,0.028611087229024397
P147,p,148.865718,154.803593,151.86908446285716,151.87605255074595,1.4548274160571641
P147,k,4.3439423,4.35880971,4.350528671028572,4.350531109104794,0.004605849211416659
P148,Ux,-8.66595219,-8.57201497,-8.617065493885715,8.617135134569953,0.03464392477858156
P148,Uy,-9.92013703,-9.88548062,-9.896539678914285,9.896543386975694,0.008567027924700684
P148,Uz,0.0850345184,0.0864200088,0.08571276082742857,0.08571340335132498,3.3188161587318856E-4
P148,UMag,13.085341016541483,13.166868197295729,13.122622953994892,13.122649721959597,0.026505330268281495
P148,p,139.44134,145.233914,142.42560526857142,142.43296385679366,1.447811075994209
P148,k,4.41883669,4.43251287,4.425013683371429,4.425015708298929,0.004233280984672042
P149,Ux,-8.78678229,-8.70354584,-8.743247489428573,8.743302277740675,0.030952520838646608
P149,Uy,-10.4756605,-10.439371,-10.451703313714285,10.451707188846331,0.00900019310436866
P149,Uz,0.0681258642,0.0691511352,0.0686499305497143,0.06865036981492663,2.4558347989058735E-4
P149,UMag,13.591932238499226,13.668000318583214,13.626724575352174,13.626746888182927,0.024659726197065256
P149,p,131.490909,137.148476,134.43910432,134.4467934921264,1.437883844626648
P149,k,4.47555598,4.48835141,4.481498866057143,4.4815005980429055,0.003940023789870729
P14,Ux,-1.99568724,5.02695915,0.9410412724902855,2.221073012778849,2.011866459674791
P14,Uy,0.572405482,3.87102628,2.2560808561885715,2.416751088165254,0.8664785008800744
P14,Uz,-0.303378102,0.839558156,0.1388623510750857,0.26441754727926803,0.22501974749582224
P14,UMag,1.3460199151394479,5.682222353306799,3.102959720920385,3.292987669207347,1.102455785914937
P14,p,-114.128683,-45.306458,-72.308505256,74.71774030192474,18.820754062175304
P14,k,0.120325216,0.744790122,0.3319171273657143,0.38294484138208684,0.19099154981947197
P150,Ux,-8.85778639,-8.78356886,-8.818842366971426,8.818885613638004,0.027618344286614697
P150,Uy,-10.9318395,-10.8941401,-10.90779905542857,10.907803076575746,0.009366095605458239
P150,Uz,0.0545598288,0.055373349,0.05498756546342856,0.054987916580843114,1.9650523381986777E-4
P150,UMag,13.994229458846275,14.065628633273723,14.02695286148093,14.026971700789755,0.02298948778313849
P150,p,124.77437,130.374577,127.67894934857144,127.6869153141924,1.4262663491349183
P150,k,4.51964919,4.53172797,4.525340050228571,4.525341581985662,0.0037233648446964177
P151,Ux,-8.89533605,-8.82909384,-8.860302052971429,8.860336345393796,0.02465123965549343
P151,Uy,-11.308138,-11.2692528,-11.283984111428571,11.283988220712224,0.009630067485832951
P151,Uz,0.0441043711,0.0447744252,0.044477211463428576,0.044477540291437134,1.710286931246331E-4
P151,UMag,14.316569845298229,14.383583310533949,14.34696718085564,14.34698325677802,0.021477470059892232
P151,p,119.075864,124.616183,121.94785943999999,121.95605712520721,1.4140182208198897
P151,k,4.55644814,4.56793275,4.561932014,4.561933380217687,0.0035306070693724685
P152,Ux,-9.58846663,-2.69510712,-6.858221112800001,6.9911342187880905,1.3567464144246326
P152,Uy,-3.19430261,4.03543359,0.5485909018303428,1.5941345376311198,1.4967674991451931
P152,Uz,-0.976050263,0.950325117,0.0493515626369143,0.3811718254521811,0.37796346884830384
P152,UMag,3.422139510804711,9.612613774268812,7.071226115387427,7.180704321283302,1.2491099930588772
P152,p,-20.0124348,23.9577749,-0.39056712549108524,10.578519078385362,10.571306599103478
P152,k,0.552091224,1.05956192,0.7921020376342857,0.8001254730623126,0.1130271410715241
P153,Ux,-8.5166942,-3.09763094,-6.266976124057144,6.384584240322316,1.2198057969487615
P153,Uy,-6.7840211,4.34769675,-0.8421123045834286,2.903121776780874,2.7783021645041646
P153,Uz,-0.681976401,1.30016604,0.24747659023997143,0.5065325435720637,0.44196216464849336
P153,UMag,4.084804938655025,9.044597708745226,6.947075895378099,7.031899259111227,1.088918589310328
P153,p,-34.7810215,17.3215797,-14.042452084384001,17.44271437873823,10.346875101015806
P153,k,0.617571134,2.18485054,1.1064000330628574,1.2031918592211386,0.47281033928471644
P154,Ux,-8.22815801,-3.68384268,-6.1407471324000005,6.252384009712744,1.1762357165265787
P154,Uy,-11.1472495,2.12049552,-4.873141918497144,5.973468896248339,3.45468066492872
P154,Uz,-0.625557823,1.67886437,0.4644361675386457,0.6883832724852679,0.508104886927435
P154,UMag,5.6071046695105515,12.429625196058085,8.552397600294473,8.67458978794937,1.4508629417256669
P154,p,-53.4679899,-2.89023945,-27.743012594457134,29.610096510228193,10.348094874363113
P154,k,0.78772182,3.23111518,2.001451834497143,2.120711651957738,0.7011479622286149
P155,Ux,-9.89772447,-1.50487746,-4.821349385371428,5.25745452184002,2.096525257037135
P155,Uy,-14.9312086,-5.24627303,-9.461630153542856,9.745862675444357,2.3365346404853513
P155,Uz,-0.40078833,1.75291024,0.46680951414800004,0.6623593138176571,0.46990290284473213
P155,UMag,6.731775014952021,15.930148410387869,10.872518140340665,11.093303709825875,2.202211726060797
P155,p,-67.7964854,-23.047502,-46.021797082285715,46.94076153078625,9.242796460328421
P155,k,1.67938431,3.2372249,2.422110441142857,2.451401674037262,0.3778242691774109
P156,Ux,-7.79944086,0.830691225,-2.575485438973766,3.370280443630706,2.1738594762205072
P156,Uy,-16.7506318,-8.5851565,-13.228207371542856,13.378209349129735,1.997752518356932
P156,Uz,-0.426979922,1.91337518,0.8829162128461714,0.9781760893856886,0.4210551305224207
P156,UMag,8.629434991746066,17.646639219843884,13.644591543463791,13.830838879826041,2.262128584263972
P156,p,-84.2538096,-40.4711313,-64.71076496628571,65.43602257876022,9.71544895545986
P156,k,2.1570504,4.23583412,3.484397018342857,3.5092649656954054,0.4170347923382178
P157,Ux,-0.871942693,3.73129953,1.5157685172667428,1.8251347433199954,1.0166428248587238
P157,Uy,-19.2629294,-13.1340991,-16.83256854514286,16.87968048722535,1.2602577212155925
P157,Uz,-0.807067119,0.639757591,-0.11474887751937145,0.3247370325698399,0.3037874839921973
P157,UMag,13.524672506883203,19.323091427101886,16.940056122481614,16.981171464961196,1.1809669299287937
P157,p,-85.0916288,-53.9888484,-69.01599536342856,69.45412111797445,7.788923177530486
P157,k,2.97067501,4.41300732,3.879601903542857,3.891902978156169,0.3091890383042312
P158,Ux,5.32777076,7.62205522,6.087683940799999,6.110867002637064,0.5317892071528656
P158,Uy,-20.1550436,-18.34623,-19.104481792,19.107788498562105,0.35546696741426176
P158,Uz,-0.530946713,0.0250638326,-0.20846314903165714,0.2358270371434449,0.11026108535499209
P158,UMag,19.357077863036732,20.923158266155017,20.059600381810164,20.062549469624955,0.34398218446635653
P158,p,-68.7508935,-38.5117092,-53.39903324,53.84242319996933,6.895635219323261
P158,k,4.97525396,5.43730046,5.192404662457142,5.193192239375941,0.09044034723408974
P159,Ux,-0.697695598,0.874609361,0.09778542531828574,0.39393866380197046,0.38160933090453103
P159,Uy,-3.48543251,-1.47337807,-2.383881150571429,2.428333158335786,0.46250685165010924
P159,Uz,0.454291759,1.06915046,0.7742830042571427,0.7953356615741356,0.1817818579784606
P159,UMag,1.7950022546022288,3.6013995837747936,2.550663429056778,2.585449363898412,0.42268721882146515
P159,p,113.019614,130.785807,123.1690956971429,123.22821422674495,3.8166276554847203
P159,k,0.35589859,0.544576429,0.45957346662285725,0.4615757483020489,0.04294648061070879
P15,Ux,-1.18706699,6.09436446,1.8090895398198283,2.646442266392369,1.9315412773902758
P15,Uy,1.42571818,5.4178548,3.0778449092571423,3.288597663794268,1.1583373035834639
P15,Uz,-0.258523551,0.92272887,0.12487710017205716,0.2809813065297203,0.25170658408505453
P15,UMag,1.5921235167401642,7.151384411656689,3.9429881657649393,4.230541544327422,1.5330773245071123
P15,p,-106.00793,-39.1860979,-66.41309656171427,69.07813831996891,19.00236298035514
P15,k,0.073405334,0.845738723,0.4254862822011428,0.47925978485039716,0.22057054434692405
P160,Ux,-1.17319605,-0.514924642,-0.837830930337143,0.8562705558654061,0.176744439834608
P160,Uy,-1.88505641,-1.29836761,-1.562699348057143,1.5711659856429385,0.1628904601968071
P160,Uz,0.360459536,0.6464141,0.4894886541942857,0.4935830379343884,0.06344346106264144
P160,UMag,1.5914637968527752,2.2441051564680907,1.848752940902658,1.8561751088245793,0.165827012647851
P160,p,104.30433,121.113148,113.96040154285714,114.02095744973944,3.7155911973811766
P160,k,0.210632634,0.280449306,0.23895662568,0.2395808282684218,0.017283064468183118
P161,Ux,-3.59471163,-3.3938641,-3.496818463028571,3.497401781119104,0.0638737441957195
P161,Uy,-3.33084443,-3.28311095,-3.305238892857143,3.305256613735314,0.010823298273791224
P161,Uz,0.197510446,0.231147882,0.2139198975485714,0.21438346423180923,0.014090676663671458
P161,UMag,4.746968085029525,4.880985436202131,4.816715718365355,4.816897421676337,0.041838491897580724
P161,p,236.196972,242.1949,238.70248249714282,238.70613922339368,1.3212693288696766
P161,k,1.55795385,1.5801063,1.569931550685714,1.5699513611539009,0.007886859358142333
P162,Ux,-4.86051996,-4.69003873,-4.777469402,4.777828688353963,0.05859256106292084
P162,Uy,-4.47806334,-4.44457213,-4.459727541828571,4.45973629278901,0.008834810419575482
P162,Uz,0.196706757,0.203651539,0.19999140199428572,0.2000104752697436,0.0027621270768625975
P162,UMag,6.477547521634862,6.59092897380354,6.538764183658978,6.538875971196827,0.038235025745536035
P162,p,216.873231,222.712441,219.39484474285715,219.39884906348783,1.3255454125476598
P162,k,2.79988493,2.8274021,2.8141523836,2.8141689231422924,0.009648308571426541
P163,Ux,-5.9241738,-5.76993873,-5.8481046484000005,5.8483588691145805,0.054529655358249385
P163,Uy,-5.68844118,-5.6549954,-5.669456537542857,5.669464549689129,0.009531479125640886
P163,Uz,0.210722188,0.213312358,0.21178701310857143,0.2117881066505654,6.805859101205205E-4
P163,UMag,8.094881981722049,8.195715107181016,8.147994531198272,8.148066270241767,0.03419157519975838
P163,p,200.56124,206.440674,203.21443170857142,203.21884738718563,1.3396562016467373
P163,k,3.39485451,3.42032387,3.407171151257143,3.4071822566290946,0.008699191296039063
P164,Ux,-6.77442873,-6.63400412,-6.704240633714287,6.7044234736681,0.049514033627806424
P164,Uy,-6.83317661,-6.79857452,-6.814053339257142,6.814060621813491,0.009962304344239243
P164,Uz,0.195227842,0.199418762,0.19710964661714286,0.19711482981556402,0.0014294557299311243
P164,UMag,9.514039435265717,9.607874372498808,9.56131034491686,9.561358194741702,0.030249237017288173
P164,p,185.492712,191.381506,188.22049400000006,188.22532780227397,1.348949468829032
P164,k,3.83059397,3.8515424,3.8395731769714283,3.8395792014731307,0.006801695860107444
P165,Ux,-7.41304135,-7.28919479,-7.350376077771429,7.350511987489761,0.044698921197245604
P165,Uy,-7.83936451,-7.80732427,-7.824406832285716,7.8244126232258235,0.009519526051161312
P165,Uz,0.16285613,0.166570767,0.16456155762285715,0.164566478230855,0.0012725997192902393
P165,UMag,10.695335685253117,10.779513686756497,10.736749970256382,10.736784504798612,0.027231942332239047
P165,p,171.888167,177.751427,174.67763690285713,174.68289657631098,1.355552405388166
P165,k,4.08034321,4.0960153,4.086438092914286,4.086440964883574,0.004844817606846704
P166,Ux,-7.87760905,-7.76673012,-7.821175585085715,7.821279063356131,0.04023250119099195
P166,Uy,-8.6962312,-8.66540211,-8.680663981657142,8.68066838120846,0.00873968378410422
P166,Uz,0.132747127,0.135264927,0.1339045022342857,0.13390677508515694,7.801891405148633E-4
P166,UMag,11.648761315934104,11.727027314275096,11.685192211708776,11.685218900637633,0.024974611899868042
P166,p,159.891303,165.700143,162.71996481714282,162.72565383678375,1.3606860462882104
P166,k,4.2332005,4.24753209,4.239061952971428,4.239064143057986,0.004309040495988422
P167,Ux,-8.20391011,-8.10569801,-8.153404581257144,8.153484674775017,0.036139675235065845
P167,Uy,-9.41865789,-9.38625744,-9.401051611428572,9.401055034648715,0.00802270217733817
P167,Uz,0.106993549,0.108648769,0.1077555887657143,0.1077565004567523,4.4326114236044014E-4
P167,UMag,12.411479320012528,12.484582522680595,12.444686352887409,12.444708094996674,0.02326258656196108
P167,p,149.430822,155.153378,152.27572277714287,152.28182457501077,1.3632126001060676
P167,k,4.33673607,4.34992524,4.34232558702857,4.342327365935723,0.00393054592145877
P168,Ux,-8.43062136,-8.34284071,-8.385099453428571,8.385162063561955,0.03240352311820603
P168,Uy,-10.0247487,-9.9918569,-10.005409821657143,10.005412716890516,0.00761157022297737
P168,Uz,0.0856264199,0.0868104709,0.08619590111428571,0.0861964137084119,2.972663586408027E-4
P168,UMag,13.023486666037224,13.092990106002627,13.054737765100331,13.054756079270469,0.02186718346086396
P168,p,140.406546,146.013649,143.24730922857142,143.25379904669623,1.363576211753538
P168,k,4.40888873,4.42134449,4.414353416,4.414354968354135,0.0037020645548964297
P169,Ux,-8.58431376,-8.50518904,-8.5429903536,8.543039656371018,0.029023931939066997
P169,Uy,-10.5317722,-10.499846,-10.511285643428572,10.511288320401183,0.00750179010132152
P169,Uz,0.068914134,0.0698517801,0.0693856654582857,0.069386020481221,2.219620041258951E-4
P169,UMag,13.515865834449592,13.582467880255557,13.545297967374882,13.545313696801871,0.02064266936041958
P169,p,132.689219,138.156233,135.5104024342857,135.5172464710892,1.3619556541497122
P169,k,4.46593333,4.47790973,4.471336772228571,4.471338198850016,0.0035718079289077578
P16,Ux,-0.462002097,6.07204227,2.281499281080572,3.0958084434518707,2.0925560802465317
P16,Uy,0.927185669,6.08751293,3.1064630571371437,3.3544568048196086,1.2658071456753326
P16,Uz,-1.13228152,0.904608365,0.07697388013582857,0.48257215677247833,0.4763936484346495
P16,UMag,0.965014398599022,7.901710423233022,4.187517676713119,4.590129220451263,1.8798888178973967
P16,p,-102.951221,-33.4367433,-56.84548295028572,59.7355205318188,18.355475514301492
P16,k,0.0505945149,1.0266634,0.49949706054685716,0.5835819754166363,0.3017790723960705
P170,Ux,-8.68254988,-8.61181623,-8.645604883657144,8.645644043233888,0.026021490914399023
P170,Uy,-10.954536,-10.9226635,-10.933267418285714,10.933270097655967,0.00765431578457967
P170,Uz,0.0557547663,0.0564575748,0.05611782211085715,0.05611806174386442,1.6399823892884827E-4
P170,UMag,13.909990744494785,13.973608240291512,13.938662833033082,13.938676593832628,0.019586078726187728
P170,p,126.088344,131.469661,128.87912486285717,128.88628311206773,1.358362627634934
P170,k,4.51019541,4.52173551,4.515519898,4.51552122259532,0.0034586810783302988
P171,Ux,-8.74377538,-8.68061303,-8.710498782057142,8.71053006696147,0.023345561051405356
P171,Uy,-11.3073206,-11.274849,-11.286051747999998,11.28605447880726,0.007851119127213391
P171,Uz,0.0450395951,0.0456649529,0.04537605888857143,0.04537630477593273,1.4938158933916576E-4
P171,UMag,14.229979381763194,14.289979700148312,14.256580007775613,14.256592115757549,0.01858055362528523
P171,p,120.453683,125.802981,123.21913566285716,123.22657329612812,1.3538732601104746
P171,k,4.54670924,4.55789101,4.551962626171428,4.551963866797647,0.003360739486111695
P172,Ux,-7.9619575,-3.90675593,-6.184438088628571,6.268969289319059,1.0260124162726696
P172,Uy,-1.50478279,2.34653014,0.09697814068074288,0.8600169589214213,0.8545316903793304
P172,Uz,-0.513278807,0.374607589,-0.10057104940600001,0.2288703759903545,0.2055896714996698
P172,UMag,3.9299918403237046,8.002547693079137,6.253394670341326,6.331823336848867,0.9934998067491592
P172,p,-1.24782968,42.2798625,18.687454704245717,20.795926802821228,9.124122328479764
P172,k,0.480119021,0.876187086,0.6667433968171429,0.674328666711497,0.10085828448691321
P173,Ux,-8.39880001,-3.74231347,-6.117673588971429,6.191010350966838,0.950094218790943
P173,Uy,-2.5488866,2.8746599,-0.15156824561520804,1.2337903801028896,1.2244450861331269
P173,Uz,-1.04761712,0.50495455,-0.1695408908171143,0.36578886822760187,0.3241255658848423
P173,UMag,3.7926094160294324,8.416499491801854,6.25622241606839,6.323341629544635,0.9188745532528296
P173,p,-6.80788621,33.4281434,11.288881799822855,14.408490055267679,8.953531894307176
P173,k,0.522889168,0.920683469,0.7262168280628573,0.7324781260342738,0.09556842447693692
P174,Ux,-7.62946276,-1.3473802,-5.092016625942858,5.276954172940287,1.384778691500351
P174,Uy,-3.03385519,2.56279392,-0.5059668711817144,1.6667322103136237,1.588078646088891
P174,Uz,-1.05537256,0.793730713,-0.10280965035148573,0.4110064863317232,0.39794033170986104
P174,UMag,1.707579058214838,7.82745778037242,5.392148011542817,5.5491592098277005,1.3106898022150164
P174,p,-13.1053158,30.0662769,4.961959352608572,10.331830612123536,9.062322173740752
